12.3580455780029	12.3543415069580	12.3504810333252	12.3464660644531	12.3422946929932	12.3379631042480	12.3334741592407	12.3288269042969	12.3240280151367	12.3190803527832	12.3140001296997	12.3087921142578	12.3034687042236	12.2980546951294	12.2925672531128	12.2870321273804	12.2814884185791	12.2759561538696	12.2704811096191	12.2651100158691	12.2598857879639	12.2548637390137	12.2500915527344	12.2456226348877	12.2415227890015	12.2378368377686	12.2346134185791	12.2319087982178	12.2297563552856	12.2281923294067	12.2272443771362	12.2269296646118	12.2272443771362	12.2281923294067	12.2297563552856	12.2319087982178	12.2346134185791	12.2378368377686	12.2415227890015	12.2456226348877	12.2500915527344	12.2548637390137	12.2598857879639	12.2651100158691	12.2704811096191	12.2759561538696	12.2814884185791	12.2870321273804	12.2925672531128	12.2980546951294
12.1419734954834	12.1404323577881	12.1388244628906	12.1371555328369	12.1354207992554	12.1336174011230	12.1317491531372	12.1298179626465	12.1278209686279	12.1257610321045	12.1236476898193	12.1214790344238	12.1192665100098	12.1170148849487	12.1147308349609	12.1124267578125	12.1101226806641	12.1078176498413	12.1055374145508	12.1033048629761	12.1011314392090	12.0990419387817	12.0970573425293	12.0951967239380	12.0934915542603	12.0919589996338	12.0906190872192	12.0894908905029	12.0885944366455	12.0879449844360	12.0875501632690	12.0874204635620	12.0875501632690	12.0879449844360	12.0885944366455	12.0894908905029	12.0906190872192	12.0919589996338	12.0934915542603	12.0951967239380	12.0970573425293	12.0990419387817	12.1011314392090	12.1033048629761	12.1055374145508	12.1078176498413	12.1101226806641	12.1124267578125	12.1147308349609	12.1170148849487
11.9170379638672	11.9174671173096	11.9179096221924	11.9183750152588	11.9188556671143	11.9193534851074	11.9198684692383	11.9204082489014	11.9209594726563	11.9215288162231	11.9221134185791	11.9227170944214	11.9233264923096	11.9239501953125	11.9245834350586	11.9252214431763	11.9258613586426	11.9264993667603	11.9271297454834	11.9277467727661	11.9283485412598	11.9289283752441	11.9294795989990	11.9299907684326	11.9304656982422	11.9308891296387	11.9312610626221	11.9315757751465	11.9318237304688	11.9320011138916	11.9321079254150	11.9321451187134	11.9321079254150	11.9320011138916	11.9318237304688	11.9315757751465	11.9312610626221	11.9308891296387	11.9304656982422	11.9299907684326	11.9294795989990	11.9289283752441	11.9283485412598	11.9277467727661	11.9271297454834	11.9264993667603	11.9258613586426	11.9252214431763	11.9245834350586	11.9239501953125
11.6847476959229	11.6869153976440	11.6891689300537	11.6915206909180	11.6939640045166	11.6964950561523	11.6991233825684	11.7018451690674	11.7046518325806	11.7075443267822	11.7105188369751	11.7135658264160	11.7166805267334	11.7198495864868	11.7230577468872	11.7262935638428	11.7295455932617	11.7327785491943	11.7359828948975	11.7391233444214	11.7421817779541	11.7451210021973	11.7479152679443	11.7505264282227	11.7529277801514	11.7550840377808	11.7569675445557	11.7585544586182	11.7598114013672	11.7607240676880	11.7612800598145	11.7614669799805	11.7612800598145	11.7607240676880	11.7598114013672	11.7585544586182	11.7569675445557	11.7550840377808	11.7529277801514	11.7505264282227	11.7479152679443	11.7451210021973	11.7421817779541	11.7391233444214	11.7359828948975	11.7327785491943	11.7295455932617	11.7262935638428	11.7230577468872	11.7198495864868
11.4466114044189	11.4502677917480	11.4540691375732	11.4580307006836	11.4621467590332	11.4664173126221	11.4708461761475	11.4754295349121	11.4801635742188	11.4850368499756	11.4900493621826	11.4951877593994	11.5004348754883	11.5057735443115	11.5111865997314	11.5166435241699	11.5221176147461	11.5275707244873	11.5329656600952	11.5382661819458	11.5434150695801	11.5483722686768	11.5530815124512	11.5574808120728	11.5615272521973	11.5651645660400	11.5683412551880	11.5710115432739	11.5731334686279	11.5746726989746	11.5756072998047	11.5759191513062	11.5756072998047	11.5746726989746	11.5731334686279	11.5710115432739	11.5683412551880	11.5651645660400	11.5615272521973	11.5574808120728	11.5530815124512	11.5483722686768	11.5434150695801	11.5382661819458	11.5329656600952	11.5275707244873	11.5221176147461	11.5166435241699	11.5111865997314	11.5057735443115
11.2041587829590	11.2090263366699	11.2140865325928	11.2193584442139	11.2248353958130	11.2305202484131	11.2364158630371	11.2425146102905	11.2488098144531	11.2553024291992	11.2619724273682	11.2688121795654	11.2757968902588	11.2829027175903	11.2901048660278	11.2973670959473	11.3046531677246	11.3119125366211	11.3190917968750	11.3261432647705	11.3329982757568	11.3395957946777	11.3458576202393	11.3517189025879	11.3571062088013	11.3619461059570	11.3661746978760	11.3697280883789	11.3725509643555	11.3746004104614	11.3758440017700	11.3762617111206	11.3758440017700	11.3746004104614	11.3725509643555	11.3697280883789	11.3661746978760	11.3619461059570	11.3571062088013	11.3517189025879	11.3458576202393	11.3395957946777	11.3329982757568	11.3261432647705	11.3190917968750	11.3119125366211	11.3046531677246	11.2973670959473	11.2901048660278	11.2829027175903
10.9589176177979	10.9646987915039	10.9707164764404	10.9769802093506	10.9834899902344	10.9902439117432	10.9972505569458	11.0044994354248	11.0119867324829	11.0196971893311	11.0276279449463	11.0357513427734	11.0440511703491	11.0524997711182	11.0610580444336	11.0696887969971	11.0783481597900	11.0869750976563	11.0955104827881	11.1038894653320	11.1120376586914	11.1198749542236	11.1273202896118	11.1342849731445	11.1406879425049	11.1464424133301	11.1514644622803	11.1556854248047	11.1590404510498	11.1614780426025	11.1629543304443	11.1634540557861	11.1629543304443	11.1614780426025	11.1590404510498	11.1556854248047	11.1514644622803	11.1464424133301	11.1406879425049	11.1342849731445	11.1273202896118	11.1198749542236	11.1120376586914	11.1038894653320	11.0955104827881	11.0869750976563	11.0783481597900	11.0696887969971	11.0610580444336	11.0524997711182
10.7124080657959	10.7188053131104	10.7254629135132	10.7323913574219	10.7395935058594	10.7470664978027	10.7548160552979	10.7628335952759	10.7711143493652	10.7796478271484	10.7884178161621	10.7974090576172	10.8065891265869	10.8159370422363	10.8254041671753	10.8349533081055	10.8445301055908	10.8540744781494	10.8635168075562	10.8727855682373	10.8817996978760	10.8904705047607	10.8987064361572	10.9064102172852	10.9134922027588	10.9198570251465	10.9254131317139	10.9300861358643	10.9337997436523	10.9364948272705	10.9381275177002	10.9386768341064	10.9381275177002	10.9364948272705	10.9337997436523	10.9300861358643	10.9254131317139	10.9198570251465	10.9134922027588	10.9064102172852	10.8987064361572	10.8904705047607	10.8817996978760	10.8727855682373	10.8635168075562	10.8540744781494	10.8445301055908	10.8349533081055	10.8254041671753	10.8159370422363
10.4661588668823	10.4728603363037	10.4798412322998	10.4871034622192	10.4946517944336	10.5024890899658	10.5106086730957	10.5190143585205	10.5276966094971	10.5366411209106	10.5458335876465	10.5552597045898	10.5648822784424	10.5746803283691	10.5846061706543	10.5946140289307	10.6046543121338	10.6146602630615	10.6245594024658	10.6342754364014	10.6437225341797	10.6528129577637	10.6614456176758	10.6695232391357	10.6769485473633	10.6836166381836	10.6894454956055	10.6943416595459	10.6982326507568	10.7010593414307	10.7027683258057	10.7033481597900	10.7027683258057	10.7010593414307	10.6982326507568	10.6943416595459	10.6894454956055	10.6836166381836	10.6769485473633	10.6695232391357	10.6614456176758	10.6528129577637	10.6437225341797	10.6342754364014	10.6245594024658	10.6146602630615	10.6046543121338	10.5946140289307	10.5846061706543	10.5746803283691
10.2216796875000	10.2283897399902	10.2353744506836	10.2426433563232	10.2502002716064	10.2580423355103	10.2661714553833	10.2745857238770	10.2832756042480	10.2922267913818	10.3014316558838	10.3108634948730	10.3204984664917	10.3303050994873	10.3402385711670	10.3502597808838	10.3603096008301	10.3703212738037	10.3802318572998	10.3899555206299	10.3994159698486	10.4085121154785	10.4171552658081	10.4252395629883	10.4326705932617	10.4393482208252	10.4451799392700	10.4500827789307	10.4539747238159	10.4568042755127	10.4585170745850	10.4590969085693	10.4585170745850	10.4568042755127	10.4539747238159	10.4500827789307	10.4451799392700	10.4393482208252	10.4326705932617	10.4252395629883	10.4171552658081	10.4085121154785	10.3994159698486	10.3899555206299	10.3802318572998	10.3703212738037	10.3603096008301	10.3502597808838	10.3402385711670	10.3303050994873
9.98048782348633	9.98691177368164	9.99359893798828	10.0005588531494	10.0077915191650	10.0152988433838	10.0230836868286	10.0311384201050	10.0394573211670	10.0480298995972	10.0568408966064	10.0658731460571	10.0750942230225	10.0844802856445	10.0939912796021	10.1035823822021	10.1132059097290	10.1227931976318	10.1322803497314	10.1415901184082	10.1506443023682	10.1593532562256	10.1676292419434	10.1753664016724	10.1824817657471	10.1888751983643	10.1944561004639	10.1991500854492	10.2028808593750	10.2055854797363	10.2072277069092	10.2077808380127	10.2072277069092	10.2055854797363	10.2028808593750	10.1991500854492	10.1944561004639	10.1888751983643	10.1824817657471	10.1753664016724	10.1676292419434	10.1593532562256	10.1506443023682	10.1415901184082	10.1322803497314	10.1227931976318	10.1132059097290	10.1035823822021	10.0939912796021	10.0844802856445
9.74408721923828	9.74995231628418	9.75605201721191	9.76240348815918	9.76900291442871	9.77585315704346	9.78295612335205	9.79030418395996	9.79789543151856	9.80571556091309	9.81375503540039	9.82199573516846	9.83041095733643	9.83897876739502	9.84765625000000	9.85640621185303	9.86518287658691	9.87393188476563	9.88258743286133	9.89108467102051	9.89934539794922	9.90729236602783	9.91484069824219	9.92190361022949	9.92839431762695	9.93422698974609	9.93931961059570	9.94360256195068	9.94700527191162	9.94947624206543	9.95097446441650	9.95147705078125	9.95097446441650	9.94947624206543	9.94700527191162	9.94360256195068	9.93931961059570	9.93422698974609	9.92839431762695	9.92190361022949	9.91484069824219	9.90729236602783	9.89934539794922	9.89108467102051	9.88258743286133	9.87393188476563	9.86518287658691	9.85640621185303	9.84765625000000	9.83897876739502
9.51399040222168	9.51903438568115	9.52428436279297	9.52975082397461	9.53543090820313	9.54132556915283	9.54743576049805	9.55376243591309	9.56029319763184	9.56702423095703	9.57394504547119	9.58103561401367	9.58827781677246	9.59564781188965	9.60311508178711	9.61064815521240	9.61820220947266	9.62573051452637	9.63317871093750	9.64049339294434	9.64759922027588	9.65443992614746	9.66093444824219	9.66701507568359	9.67259979248047	9.67761802673340	9.68200302124023	9.68568611145020	9.68861770629883	9.69074249267578	9.69202995300293	9.69246482849121	9.69202995300293	9.69074249267578	9.68861770629883	9.68568611145020	9.68200302124023	9.67761802673340	9.67259979248047	9.66701507568359	9.66093444824219	9.65443992614746	9.64759922027588	9.64049339294434	9.63317871093750	9.62573051452637	9.61820220947266	9.61064815521240	9.60311508178711	9.59564781188965
9.29168510437012	9.29568481445313	9.29984855651856	9.30418491363525	9.30868721008301	9.31336212158203	9.31820678710938	9.32322502136231	9.32840347290039	9.33374118804932	9.33922767639160	9.34484863281250	9.35059165954590	9.35643577575684	9.36236190795898	9.36833095550537	9.37432384490967	9.38029098510742	9.38619613647461	9.39199447631836	9.39763069152832	9.40305900573731	9.40820598602295	9.41302490234375	9.41745758056641	9.42143821716309	9.42491054534912	9.42783546447754	9.43015480041504	9.43184375762940	9.43286228179932	9.43320751190186	9.43286228179932	9.43184375762940	9.43015480041504	9.42783546447754	9.42491054534912	9.42143821716309	9.41745758056641	9.41302490234375	9.40820598602295	9.40305900573731	9.39763069152832	9.39199447631836	9.38619613647461	9.38029098510742	9.37432384490967	9.36833095550537	9.36236190795898	9.35643577575684
9.07867050170898	9.08143138885498	9.08430385589600	9.08729553222656	9.09040451049805	9.09362792968750	9.09697532653809	9.10043525695801	9.10401153564453	9.10769271850586	9.11147880554199	9.11536026000977	9.11932277679443	9.12335586547852	9.12744426727295	9.13156414031982	9.13570022583008	9.13982009887695	9.14389514923096	9.14789581298828	9.15178680419922	9.15552902221680	9.15908432006836	9.16240882873535	9.16546821594238	9.16821289062500	9.17061042785645	9.17262840270996	9.17423057556152	9.17539596557617	9.17609786987305	9.17634010314941	9.17609786987305	9.17539596557617	9.17423057556152	9.17262840270996	9.17061042785645	9.16821289062500	9.16546821594238	9.16240882873535	9.15908432006836	9.15552902221680	9.15178680419922	9.14789581298828	9.14389514923096	9.13982009887695	9.13570022583008	9.13156414031982	9.12744426727295	9.12335586547852
8.87642002105713	8.87778282165527	8.87920379638672	8.88068008422852	8.88221168518066	8.88380527496338	8.88545513153076	8.88716506958008	8.88892936706543	8.89074707031250	8.89261436462402	8.89453315734863	8.89648818969727	8.89847755432129	8.90049552917481	8.90253067016602	8.90457153320313	8.90660285949707	8.90861511230469	8.91058921813965	8.91250991821289	8.91435813903809	8.91611289978027	8.91775321960449	8.91926193237305	8.92061996459961	8.92180061340332	8.92279720306397	8.92358779907227	8.92416191101074	8.92450904846191	8.92462730407715	8.92450904846191	8.92416191101074	8.92358779907227	8.92279720306397	8.92180061340332	8.92061996459961	8.91926193237305	8.91775321960449	8.91611289978027	8.91435813903809	8.91250991821289	8.91058921813965	8.90861511230469	8.90660285949707	8.90457153320313	8.90253067016602	8.90049552917481	8.89847755432129
8.68640327453613	8.68625068664551	8.68608856201172	8.68592453002930	8.68574905395508	8.68556785583496	8.68538093566895	8.68519020080566	8.68498992919922	8.68478393554688	8.68457317352295	8.68435859680176	8.68413543701172	8.68391227722168	8.68368339538574	8.68345451354981	8.68322563171387	8.68299484252930	8.68276786804199	8.68254470825195	8.68232536315918	8.68211746215820	8.68191909790039	8.68173027038574	8.68156147003174	8.68140983581543	8.68127441406250	8.68116569519043	8.68107414245606	8.68101119995117	8.68096923828125	8.68095588684082	8.68096923828125	8.68101119995117	8.68107414245606	8.68116569519043	8.68127441406250	8.68140983581543	8.68156147003174	8.68173027038574	8.68191909790039	8.68211746215820	8.68232536315918	8.68254470825195	8.68276786804199	8.68299484252930	8.68322563171387	8.68345451354981	8.68368339538574	8.68391227722168
8.51005077362061	8.50830841064453	8.50649070739746	8.50460052490234	8.50263404846191	8.50059127807617	8.49847793579102	8.49628543853760	8.49402427673340	8.49169540405273	8.48930072784424	8.48684597015381	8.48433876037598	8.48178672790527	8.47920227050781	8.47659683227539	8.47398376464844	8.47137832641602	8.46879959106445	8.46626663208008	8.46380519866943	8.46143817901611	8.45918846130371	8.45708656311035	8.45515251159668	8.45341300964356	8.45189571380615	8.45062160491943	8.44960784912109	8.44887256622315	8.44842529296875	8.44827651977539	8.44842529296875	8.44887256622315	8.44960784912109	8.45062160491943	8.45189571380615	8.45341300964356	8.45515251159668	8.45708656311035	8.45918846130371	8.46143817901611	8.46380519866943	8.46626663208008	8.46879959106445	8.47137832641602	8.47398376464844	8.47659683227539	8.47920227050781	8.48178672790527
8.34877777099609	8.34541130065918	8.34190368652344	8.33825302124023	8.33446121215820	8.33052158355713	8.32643699645996	8.32221603393555	8.31785011291504	8.31335449218750	8.30873394012451	8.30399799346924	8.29916000366211	8.29423904418945	8.28924751281738	8.28421783447266	8.27917289733887	8.27414417266846	8.26916503906250	8.26428127288818	8.25953292846680	8.25496673583984	8.25062751770020	8.24656486511231	8.24283599853516	8.23948383331299	8.23655509948731	8.23409461975098	8.23213958740234	8.23071765899658	8.22985744476318	8.22957038879395	8.22985744476318	8.23071765899658	8.23213958740234	8.23409461975098	8.23655509948731	8.23948383331299	8.24283599853516	8.24656486511231	8.25062751770020	8.25496673583984	8.25953292846680	8.26428127288818	8.26916503906250	8.27414417266846	8.27917289733887	8.28421783447266	8.28924751281738	8.29423904418945
8.20394229888916	8.19896697998047	8.19378280639648	8.18839263916016	8.18278408050537	8.17696571350098	8.17093372344971	8.16469192504883	8.15824604034424	8.15160179138184	8.14477443695068	8.13777637481690	8.13062953948975	8.12335205078125	8.11598300933838	8.10854721069336	8.10109329223633	8.09366226196289	8.08631324768066	8.07909488677979	8.07207870483398	8.06533050537109	8.05891609191895	8.05291748046875	8.04740619659424	8.04245281219482	8.03812599182129	8.03449153900147	8.03159904479981	8.02949905395508	8.02822875976563	8.02780342102051	8.02822875976563	8.02949905395508	8.03159904479981	8.03449153900147	8.03812599182129	8.04245281219482	8.04740619659424	8.05291748046875	8.05891609191895	8.06533050537109	8.07207870483398	8.07909488677979	8.08631324768066	8.09366226196289	8.10109329223633	8.10854721069336	8.11598300933838	8.12335205078125
8.07684707641602	8.07032203674316	8.06352233886719	8.05645179748535	8.04910278320313	8.04147148132324	8.03356361389160	8.02537822723389	8.01692771911621	8.00821304321289	7.99925899505615	7.99008464813232	7.98071002960205	7.97117328643799	7.96150779724121	7.95176029205322	7.94198608398438	7.93224143981934	7.92260360717773	7.91314125061035	7.90393924713135	7.89509010314941	7.88668441772461	7.87881755828857	7.87158966064453	7.86509323120117	7.85941696166992	7.85465145111084	7.85086250305176	7.84811019897461	7.84644031524658	7.84588241577148	7.84644031524658	7.84811019897461	7.85086250305176	7.85465145111084	7.85941696166992	7.86509323120117	7.87158966064453	7.87881755828857	7.88668441772461	7.89509010314941	7.90393924713135	7.91314125061035	7.92260360717773	7.93224143981934	7.94198608398438	7.95176029205322	7.96150779724121	7.97117328643799
7.96871948242188	7.96074867248535	7.95244503021240	7.94380950927734	7.93482875823975	7.92551040649414	7.91584777832031	7.90585231781006	7.89552688598633	7.88488864898682	7.87395191192627	7.86274433135986	7.85129451751709	7.83964252471924	7.82783603668213	7.81593132019043	7.80399513244629	7.79209327697754	7.78031730651856	7.76876163482666	7.75752067565918	7.74670982360840	7.73644447326660	7.72683429718018	7.71800518035889	7.71007156372070	7.70313930511475	7.69731807708740	7.69268798828125	7.68932723999023	7.68729114532471	7.68660736083984	7.68729114532471	7.68932723999023	7.69268798828125	7.69731807708740	7.70313930511475	7.71007156372070	7.71800518035889	7.72683429718018	7.73644447326660	7.74670982360840	7.75752067565918	7.76876163482666	7.78031730651856	7.79209327697754	7.80399513244629	7.81593132019043	7.82783603668213	7.83964252471924
7.88069057464600	7.87142181396484	7.86176776885986	7.85172271728516	7.84128093719482	7.83044052124023	7.81920337677002	7.80757904052734	7.79557037353516	7.78319740295410	7.77048206329346	7.75744628906250	7.74412918090820	7.73058128356934	7.71684932708740	7.70300388336182	7.68912124633789	7.67528057098389	7.66158485412598	7.64814567565918	7.63507556915283	7.62250423431397	7.61056423187256	7.59938621520996	7.58911991119385	7.57989501953125	7.57183074951172	7.56505870819092	7.55967807769775	7.55576896667481	7.55339717864990	7.55260372161865	7.55339717864990	7.55576896667481	7.55967807769775	7.56505870819092	7.57183074951172	7.57989501953125	7.58911991119385	7.59938621520996	7.61056423187256	7.62250423431397	7.63507556915283	7.64814567565918	7.66158485412598	7.67528057098389	7.68912124633789	7.70300388336182	7.71684932708740	7.73058128356934
7.81378746032715	7.80340480804443	7.79258823394775	7.78133678436279	7.76963996887207	7.75750064849854	7.74491500854492	7.73189163208008	7.71844387054443	7.70458316802979	7.69033908843994	7.67573642730713	7.66082191467285	7.64564418792725	7.63026714324951	7.61475658416748	7.59920406341553	7.58370304107666	7.56836414337158	7.55330753326416	7.53866767883301	7.52458572387695	7.51121139526367	7.49869537353516	7.48719310760498	7.47685813903809	7.46782779693604	7.46024322509766	7.45421504974365	7.44983768463135	7.44717884063721	7.44629192352295	7.44717884063721	7.44983768463135	7.45421504974365	7.46024322509766	7.46782779693604	7.47685813903809	7.48719310760498	7.49869537353516	7.51121139526367	7.52458572387695	7.53866767883301	7.55330753326416	7.56836414337158	7.58370304107666	7.59920406341553	7.61475658416748	7.63026714324951	7.64564418792725
7.76888942718506	7.75761508941650	7.74587059020996	7.73365020751953	7.72095012664795	7.70776462554932	7.69410133361816	7.67995929718018	7.66535377502441	7.65030384063721	7.63483333587647	7.61897850036621	7.60278129577637	7.58630084991455	7.56960010528564	7.55275917053223	7.53587055206299	7.51903629302979	7.50237751007080	7.48602867126465	7.47013187408447	7.45484066009522	7.44031524658203	7.42672443389893	7.41423511505127	7.40301132202148	7.39320659637451	7.38496780395508	7.37841987609863	7.37366771697998	7.37078094482422	7.36981678009033	7.37078094482422	7.37366771697998	7.37841987609863	7.38496780395508	7.39320659637451	7.40301132202148	7.41423511505127	7.42672443389893	7.44031524658203	7.45484066009522	7.47013187408447	7.48602867126465	7.50237751007080	7.51903629302979	7.53587055206299	7.55275917053223	7.56960010528564	7.58630084991455
7.74673366546631	7.73481941223145	7.72240638732910	7.70949554443359	7.69607639312744	7.68214130401611	7.66769886016846	7.65275573730469	7.63732147216797	7.62141704559326	7.60506820678711	7.58831405639648	7.57119846343994	7.55378246307373	7.53613471984863	7.51833438873291	7.50048828125000	7.48270034790039	7.46509742736816	7.44781970977783	7.43101978302002	7.41486072540283	7.39951133728027	7.38514804840088	7.37194633483887	7.36008834838867	7.34972858428955	7.34102153778076	7.33410358428955	7.32908058166504	7.32603073120117	7.32500934600830	7.32603073120117	7.32908058166504	7.33410358428955	7.34102153778076	7.34972858428955	7.36008834838867	7.37194633483887	7.38514804840088	7.39951133728027	7.41486072540283	7.43101978302002	7.44781970977783	7.46509742736816	7.48270034790039	7.50048828125000	7.51833438873291	7.53613471984863	7.55378246307373
7.74787425994873	7.73559951782227	7.72281169891357	7.70950508117676	7.69567871093750	7.68131923675537	7.66643810272217	7.65104103088379	7.63513946533203	7.61874961853027	7.60190486907959	7.58464050292969	7.56700611114502	7.54905986785889	7.53087615966797	7.51253604888916	7.49414920806885	7.47581768035889	7.45767879486084	7.43987846374512	7.42256641387939	7.40591621398926	7.39010143280029	7.37530040740967	7.36170196533203	7.34948158264160	7.33880519866943	7.32983398437500	7.32270717620850	7.31752872467041	7.31438636779785	7.31333732604981	7.31438636779785	7.31752872467041	7.32270717620850	7.32983398437500	7.33880519866943	7.34948158264160	7.36170196533203	7.37530040740967	7.39010143280029	7.40591621398926	7.42256641387939	7.43987846374512	7.45767879486084	7.47581768035889	7.49414920806885	7.51253604888916	7.53087615966797	7.54905986785889
7.77267169952393	7.76033115386963	7.74747657775879	7.73410224914551	7.72020053863525	7.70576763153076	7.69081211090088	7.67533016204834	7.65934467315674	7.64286899566650	7.62593841552734	7.60858345031738	7.59085273742676	7.57281398773193	7.55453586578369	7.53610134124756	7.51761436462402	7.49918937683106	7.48095798492432	7.46306133270264	7.44565773010254	7.42892074584961	7.41302299499512	7.39814472198486	7.38447475433350	7.37218952178955	7.36145877838135	7.35244178771973	7.34527397155762	7.34006977081299	7.33691310882568	7.33585453033447	7.33691310882568	7.34006977081299	7.34527397155762	7.35244178771973	7.36145877838135	7.37218952178955	7.38447475433350	7.39814472198486	7.41302299499512	7.42892074584961	7.44565773010254	7.46306133270264	7.48095798492432	7.49918937683106	7.51761436462402	7.53610134124756	7.55453586578369	7.57281398773193
7.82126712799072	7.80917167663574	7.79657554626465	7.78346920013428	7.76984691619873	7.75570201873779	7.74104309082031	7.72587203979492	7.71020412445068	7.69406223297119	7.67746353149414	7.66045665740967	7.64308357238770	7.62540435791016	7.60748958587647	7.58942317962647	7.57130813598633	7.55325126647949	7.53538131713867	7.51784420013428	7.50078678131104	7.48438549041748	7.46880531311035	7.45422458648682	7.44082546234131	7.42878627777100	7.41827201843262	7.40943336486816	7.40241050720215	7.39730834960938	7.39421653747559	7.39318084716797	7.39421653747559	7.39730834960938	7.40241050720215	7.40943336486816	7.41827201843262	7.42878627777100	7.44082546234131	7.45422458648682	7.46880531311035	7.48438549041748	7.50078678131104	7.51784420013428	7.53538131713867	7.55325126647949	7.57130813598633	7.58942317962647	7.60748958587647	7.62540435791016
7.89357471466064	7.88204479217529	7.87003040313721	7.85753726959229	7.84455108642578	7.83106231689453	7.81708717346191	7.80262660980225	7.78768920898438	7.77229690551758	7.75647544860840	7.74026298522949	7.72369766235352	7.70684146881104	7.68976211547852	7.67253875732422	7.65526676177979	7.63805198669434	7.62101650238037	7.60429763793945	7.58803558349609	7.57239913940430	7.55754566192627	7.54364299774170	7.53087234497070	7.51939105987549	7.50936698913574	7.50094032287598	7.49424648284912	7.48938369750977	7.48643398284912	7.48544502258301	7.48643398284912	7.48938369750977	7.49424648284912	7.50094032287598	7.50936698913574	7.51939105987549	7.53087234497070	7.54364299774170	7.55754566192627	7.57239913940430	7.58803558349609	7.60429763793945	7.62101650238037	7.63805198669434	7.65526676177979	7.67253875732422	7.68976211547852	7.70684146881104
7.98925304412842	7.97860336303711	7.96750831604004	7.95596599578857	7.94396877288818	7.93151473999023	7.91860485076904	7.90524959564209	7.89145469665527	7.87723350524902	7.86262321472168	7.84764671325684	7.83234882354736	7.81678009033203	7.80100536346436	7.78509616851807	7.76914501190186	7.75324249267578	7.73750686645508	7.72206687927246	7.70704841613770	7.69260406494141	7.67888164520264	7.66604614257813	7.65424919128418	7.64364433288574	7.63438510894775	7.62660217285156	7.62041950225830	7.61592578887939	7.61320304870606	7.61229324340820	7.61320304870606	7.61592578887939	7.62041950225830	7.62660217285156	7.63438510894775	7.64364433288574	7.65424919128418	7.66604614257813	7.67888164520264	7.69260406494141	7.70704841613770	7.72206687927246	7.73750686645508	7.75324249267578	7.76914501190186	7.78509616851807	7.80100536346436	7.81678009033203
8.10770416259766	8.09824466705322	8.08839130401611	8.07813739776611	8.06748008728027	8.05641651153565	8.04494857788086	8.03308200836182	8.02082633972168	8.00819969177246	7.99521636962891	7.98191261291504	7.96832180023193	7.95449256896973	7.94047832489014	7.92634773254395	7.91217517852783	7.89804935455322	7.88407516479492	7.87035465240479	7.85701465606689	7.84418487548828	7.83199405670166	7.82058811187744	7.81011009216309	7.80069446563721	7.79246520996094	7.78555393218994	7.78006076812744	7.77607154846191	7.77364826202393	7.77284049987793	7.77364826202393	7.77607154846191	7.78006076812744	7.78555393218994	7.79246520996094	7.80069446563721	7.81011009216309	7.82058811187744	7.83199405670166	7.84418487548828	7.85701465606689	7.87035465240479	7.88407516479492	7.89804935455322	7.91217517852783	7.92634773254395	7.94047832489014	7.95449256896973
8.24807357788086	8.24009799957275	8.23178768157959	8.22314071655273	8.21415424346924	8.20482540130615	8.19515419006348	8.18515014648438	8.17481422424316	8.16416549682617	8.15321731567383	8.14199829101563	8.13053703308106	8.11887741088867	8.10705947875977	8.09514427185059	8.08319282531738	8.07128334045410	8.05949592590332	8.04792690277100	8.03667449951172	8.02585792541504	8.01557922363281	8.00595855712891	7.99712562561035	7.98918151855469	7.98224449157715	7.97641849517822	7.97178268432617	7.96841716766357	7.96637630462647	7.96569633483887	7.96637630462647	7.96841716766357	7.97178268432617	7.97641849517822	7.98224449157715	7.98918151855469	7.99712562561035	8.00595855712891	8.01557922363281	8.02585792541504	8.03667449951172	8.04792690277100	8.05949592590332	8.07128334045410	8.08319282531738	8.09514427185059	8.10705947875977	8.11887741088867
8.40923213958740	8.40301132202148	8.39652633666992	8.38978195190430	8.38277244567871	8.37549209594727	8.36794853210449	8.36014270782471	8.35207939147949	8.34377288818359	8.33523368835449	8.32648277282715	8.31754112243652	8.30844306945801	8.29922389984131	8.28992843627930	8.28060626983643	8.27131462097168	8.26212024688721	8.25309467315674	8.24431610107422	8.23587799072266	8.22785949707031	8.22035503387451	8.21346282958984	8.20726776123047	8.20185470581055	8.19731140136719	8.19369602203369	8.19107055664063	8.18947792053223	8.18894386291504	8.18947792053223	8.19107055664063	8.19369602203369	8.19731140136719	8.20185470581055	8.20726776123047	8.21346282958984	8.22035503387451	8.22785949707031	8.23587799072266	8.24431610107422	8.25309467315674	8.26212024688721	8.27131462097168	8.28060626983643	8.28992843627930	8.29922389984131	8.30844306945801
8.58978939056397	8.58556365966797	8.58115959167481	8.57657718658447	8.57181739807129	8.56687450408936	8.56175041198731	8.55644702911377	8.55097198486328	8.54533195495606	8.53952980041504	8.53358745574951	8.52751731872559	8.52133750915527	8.51507568359375	8.50876045227051	8.50243186950684	8.49611663818359	8.48987388610840	8.48374366760254	8.47778320312500	8.47205448150635	8.46660518646240	8.46150970458984	8.45682907104492	8.45262145996094	8.44894409179688	8.44585800170898	8.44340133666992	8.44161891937256	8.44053840637207	8.44017791748047	8.44053840637207	8.44161891937256	8.44340133666992	8.44585800170898	8.44894409179688	8.45262145996094	8.45682907104492	8.46150970458984	8.46660518646240	8.47205448150635	8.47778320312500	8.48374366760254	8.48987388610840	8.49611663818359	8.50243186950684	8.50876045227051	8.51507568359375	8.52133750915527
