0.410023212432861	0.540029287338257	0.835819542407990	0.174235522747040	0.109085738658905	-0.229539930820465	-0.808454155921936	-1.09715747833252	-0.870916783809662	-0.630093216896057	-0.533079266548157	-0.941374778747559	-1.10589504241943	-0.976965487003326	-1.04013442993164	-1.31896495819092	-1.36757755279541	-1.24031448364258	-1.39266586303711	-0.985945701599121	-0.924422860145569	-1.37336730957031	-1.34007549285889	-1.66570091247559	-1.77899932861328	-1.46806526184082	-1.79847812652588	-2.01073837280273	-1.65163230895996	-1.86950111389160	-2.13560295104980	-2.33705139160156	-2.37325954437256	-2.96649265289307	-2.42327213287354	-2.21454715728760	-2.14381313323975	-1.96280574798584	-1.50597381591797	-1.25771522521973	-1.25343704223633	-1.17155456542969	-0.667370796203613	-0.798976182937622	-0.228313028812408	-0.0398731864988804	0.290792286396027	0.670043349266052	0.849720060825348	1.14072799682617
-0.221363186836243	-0.158483207225800	0.250203788280487	-0.219247281551361	-0.716205954551697	-0.993115782737732	-1.33390808105469	-1.11856651306152	-0.729185938835144	-0.430494427680969	-0.518349945545197	-0.643166542053223	-0.641715466976166	-0.753333032131195	-0.783807635307312	-0.845803201198578	-0.887702584266663	-0.410930454730988	-0.600706338882446	-0.216985881328583	-0.328156173229218	-0.611435055732727	-0.430395424365997	-0.729664325714111	-0.884938716888428	-0.601365506649017	-0.877869248390198	-1.20438385009766	-0.934877097606659	-1.08752632141113	-1.32255744934082	-1.51521110534668	-1.87819099426270	-2.27225017547607	-1.75100231170654	-1.84179592132568	-1.92559909820557	-1.84436893463135	-1.52500438690186	-1.89695072174072	-1.98464107513428	-2.03498458862305	-1.66379356384277	-1.44650077819824	-0.872263193130493	-0.605823636054993	-0.341323256492615	0.471356689929962	0.181128919124603	0.681399822235107
-0.892659246921539	-0.886053681373596	-0.677632212638855	-0.581124365329742	-1.02968692779541	-0.991617977619171	-0.907698512077332	-0.235671579837799	0.162507236003876	0.262428760528564	0.0644706487655640	0.189269661903381	0.219275355339050	-0.0398310385644436	0.116501331329346	0.302182257175446	0.427372395992279	1.02633094787598	0.805324852466583	0.989516556262970	0.746785402297974	0.667658865451813	0.779664933681488	0.635101556777954	0.507806122303009	0.636090278625488	0.423140823841095	0.0903911590576172	0.124608218669891	-0.0452832616865635	0.0290377549827099	-0.163940489292145	-0.611037611961365	-0.535793960094452	-0.408819317817688	-0.678352832794190	-0.918533146381378	-1.00418663024902	-1.16565895080566	-2.08843517303467	-2.12925910949707	-2.37600994110107	-2.31007957458496	-1.98770332336426	-1.68954372406006	-1.49610137939453	-1.39533615112305	-0.542822003364563	-1.12855052947998	-0.534761488437653
-0.846941530704498	-0.965285480022430	-1.16850948333740	-0.616601645946503	-0.504196166992188	-0.0991811752319336	0.391753613948822	1.14421558380127	1.41045284271240	1.24499511718750	1.09452438354492	1.30420207977295	1.25643634796143	1.15586757659912	1.44985294342041	1.91248607635498	2.14743995666504	2.54382514953613	2.45796585083008	2.39706611633301	2.04645729064941	2.02366447448730	1.82868003845215	1.80506324768066	1.71477985382080	1.71798038482666	1.57934379577637	1.32620143890381	1.11952114105225	0.964743793010712	1.32856750488281	1.20319461822510	0.931435644626617	1.28051757812500	0.874826788902283	0.544650495052338	0.219589054584503	-0.0792809128761292	-0.735283255577087	-1.66577434539795	-1.64088726043701	-2.01290798187256	-2.11385822296143	-1.98235130310059	-2.07455253601074	-2.02749443054199	-2.11510467529297	-1.75091552734375	-2.17832279205322	-1.71372413635254
0.250707328319550	-0.0357845127582550	-0.592845320701599	-0.0829021334648132	0.662059068679810	1.22148418426514	1.88769340515137	2.34400558471680	2.39636516571045	2.11752128601074	2.09817218780518	2.25439453125000	2.15240383148193	2.34447479248047	2.53750896453857	3.18360996246338	3.30816459655762	3.29731845855713	3.52896308898926	3.30796813964844	2.89652538299561	2.83517837524414	2.37138652801514	2.32828140258789	2.29017543792725	2.27920150756836	2.24423503875732	2.10717487335205	1.82778835296631	1.76559448242188	2.12265586853027	2.18542575836182	2.11523246765137	2.33197116851807	1.61293792724609	1.26347541809082	0.975434601306915	0.569809079170227	-0.234370172023773	-0.637255549430847	-0.661056578159332	-1.01270484924316	-1.11510086059570	-1.25215053558350	-1.60693740844727	-1.63614749908447	-1.89151668548584	-2.25756168365479	-2.24318599700928	-2.13752651214600
1.91998004913330	1.57411575317383	0.956590712070465	1.01142501831055	1.93290710449219	2.31390857696533	2.81538581848145	2.86693000793457	2.67066097259522	2.44927883148193	2.48871994018555	2.54398441314697	2.46652603149414	2.74759674072266	2.65360546112061	3.18958950042725	3.08863639831543	2.71317291259766	3.25138568878174	3.00098896026611	2.67711353302002	2.69340610504150	2.26816654205322	2.11680126190186	2.19494915008545	2.21364688873291	2.29653835296631	2.30970191955566	2.15561962127686	2.18327140808105	2.26732158660889	2.53675365447998	2.48425769805908	2.41114902496338	1.82122802734375	1.47769069671631	1.34310913085938	1.10299873352051	0.564538538455963	0.786356031894684	0.589860498905182	0.370911896228790	0.224528610706329	0.00981422141194344	-0.414695680141449	-0.395475804805756	-0.774698555469513	-1.65058040618896	-1.35490417480469	-1.67397022247314
3.09474658966064	2.93198204040527	2.58890056610107	2.23175525665283	2.73434829711914	2.71455955505371	2.79154205322266	2.57604980468750	2.14271640777588	1.97812843322754	1.93067646026611	1.89469623565674	1.85009956359863	1.93671131134033	1.64083766937256	1.72900390625000	1.56145286560059	1.06333637237549	1.65668582916260	1.49155426025391	1.46424579620361	1.73744010925293	1.59077548980713	1.42690372467041	1.66482830047607	1.62543392181396	1.79313087463379	1.97912597656250	1.98528480529785	1.99868774414063	1.84600543975830	2.14567089080811	1.97809886932373	1.86842250823975	1.75816249847412	1.49018764495850	1.56954479217529	1.70497512817383	1.62404060363770	2.10523796081543	1.76491260528564	1.69354629516602	1.41587352752686	1.36234951019287	0.913701534271240	1.03098392486572	0.603535354137421	-0.335862100124359	-0.164611756801605	-0.728342533111572
2.91242790222168	3.08323574066162	3.15311908721924	2.82252597808838	2.67825126647949	2.28197574615479	1.91590023040771	1.60372447967529	1.02806472778320	0.800180554389954	0.615416288375855	0.505320608615875	0.429472625255585	0.320804238319397	0.100000381469727	-0.326033830642700	-0.277021706104279	-0.623960733413696	-0.281329452991486	-0.311696648597717	0.0651651024818420	0.541670501232147	0.604416251182556	0.648231744766235	0.960727453231812	0.750499188899994	0.939711689949036	1.24931716918945	1.24949455261230	1.17500114440918	1.08235931396484	1.16241836547852	0.991221904754639	1.19662380218506	1.55736637115479	1.42770767211914	1.68637371063232	2.12075901031494	2.39308357238770	2.70084857940674	2.42435073852539	2.45936870574951	2.20481777191162	2.36563873291016	1.80193901062012	1.94450759887695	1.59878063201904	0.857928514480591	0.695901870727539	0.187785327434540
1.39025402069092	1.79654502868652	2.12564086914063	2.20055103302002	1.67093944549561	1.13465404510498	0.568679869174957	0.224326908588409	-0.286987423896790	-0.595797657966614	-0.805667638778687	-0.966012120246887	-1.10505294799805	-1.13957691192627	-1.09152507781982	-1.72163200378418	-1.36095809936523	-1.41144561767578	-1.43686199188232	-1.38383579254150	-0.741026818752289	-0.378489732742310	-0.344628453254700	0.0228435061872005	0.187235534191132	-0.142066717147827	0.0129602551460266	0.329783976078033	0.163221240043640	0.0811944007873535	0.271653234958649	0.0699274539947510	0.139306247234344	0.677916347980499	1.16147994995117	1.13881015777588	1.45780181884766	1.83701324462891	2.22948265075684	2.30007743835449	2.27427101135254	2.37979316711426	2.48859024047852	2.67735958099365	1.99970722198486	2.06072711944580	1.93595504760742	1.41890239715576	1.09905242919922	0.833200812339783
-0.606936633586884	-0.263217806816101	0.000264733331277967	0.437521576881409	-0.00996642559766769	-0.419625818729401	-0.829850673675537	-1.18351936340332	-1.39558601379395	-1.59046363830566	-1.66903591156006	-1.80658817291260	-1.95586585998535	-1.72680759429932	-1.47671604156494	-1.86159324645996	-1.40719223022461	-1.17774486541748	-1.42663574218750	-1.36561584472656	-0.795303404331207	-0.848199546337128	-0.939209580421448	-0.414189100265503	-0.608380377292633	-0.825487136840820	-0.734806597232819	-0.559112787246704	-0.809758007526398	-0.714457511901856	-0.351940810680389	-0.617206871509552	-0.211552381515503	0.325922310352325	0.565993845462799	0.552237510681152	0.788295149803162	0.787778258323669	1.13059425354004	1.22787284851074	1.44066143035889	1.58987522125244	2.22199153900147	2.18792438507080	1.65360450744629	1.60659599304199	1.71935653686523	1.41432476043701	1.25810050964355	1.22500038146973
-1.99259281158447	-1.94860553741455	-1.99061107635498	-1.60157489776611	-1.73332691192627	-1.90065860748291	-1.92043209075928	-2.17963123321533	-2.00850963592529	-1.84104537963867	-1.73485279083252	-1.73224449157715	-1.78353881835938	-1.42499542236328	-1.21507549285889	-1.14926815032959	-0.950341582298279	-0.590145230293274	-0.802323579788208	-0.774532616138458	-0.610546052455902	-1.04749488830566	-1.08591461181641	-0.765045106410980	-1.29708671569824	-1.19823360443115	-1.14807415008545	-1.19456958770752	-1.26279830932617	-0.907651901245117	-0.716270685195923	-0.730376303195953	-0.174329280853271	0.0340228453278542	-0.0471839159727097	-0.0714183449745178	0.00812336429953575	-0.343273580074310	-0.121547460556030	0.231755673885345	0.478802263736725	0.641066908836365	1.48539924621582	1.16776466369629	1.13897705078125	1.03222560882568	1.23988533020020	1.20723915100098	1.29985046386719	1.35834980010986
-2.27843952178955	-2.49637699127197	-2.80297088623047	-2.81392955780029	-2.77806377410889	-2.75574207305908	-2.41339111328125	-2.41064643859863	-2.01013088226318	-1.46266651153564	-1.28777694702148	-1.09095764160156	-1.00152397155762	-0.845299303531647	-0.843937337398529	-0.552807509899139	-0.757459819316864	-0.477506935596466	-0.535622417926788	-0.520241379737854	-0.800422489643097	-1.26481056213379	-1.00171566009521	-1.13285827636719	-1.70720767974854	-1.33925056457520	-1.26303768157959	-1.48113536834717	-1.19243431091309	-0.720367550849915	-0.942052781581879	-0.603035926818848	-0.194833993911743	-0.277663588523865	-0.454920828342438	-0.354296922683716	-0.417536139488220	-0.744613230228424	-0.674435019493103	-0.128423452377319	-0.0405651852488518	0.0982745289802551	0.585389673709869	0.204673230648041	0.788447558879852	0.648983061313629	0.768911480903626	1.05255222320557	1.14212036132813	1.15723133087158
-1.76197242736816	-2.03131771087647	-2.32273197174072	-2.69782257080078	-2.74923229217529	-2.63354015350342	-2.18157863616943	-1.86997222900391	-1.54192352294922	-0.917030394077301	-0.832270383834839	-0.520057320594788	-0.341980338096619	-0.528414368629456	-0.696676015853882	-0.575096011161804	-1.01202678680420	-0.991712868213654	-1.01793289184570	-0.967448711395264	-1.41633415222168	-1.59164810180664	-1.04891967773438	-1.51015949249268	-1.79524326324463	-1.44582462310791	-1.29254531860352	-1.54506015777588	-1.03257083892822	-0.701562225818634	-1.22369670867920	-0.764332473278046	-0.624122619628906	-0.666352391242981	-0.673788845539093	-0.279797315597534	-0.391300201416016	-0.347427010536194	-0.429980576038361	0.0377043224871159	-0.0375620499253273	0.0606082752346993	-0.0711328387260437	-0.175392568111420	0.710518658161163	0.495986461639404	0.486797988414764	0.950964868068695	0.751481056213379	0.699544727802277
-1.03798294067383	-1.20709991455078	-1.22262477874756	-1.60451889038086	-1.80946350097656	-1.65255451202393	-1.38418292999268	-0.956134438514710	-0.910352468490601	-0.586570918560028	-0.631393134593964	-0.369676887989044	-0.171120166778564	-0.483064472675324	-0.666473388671875	-0.873553156852722	-1.24790382385254	-1.54138755798340	-1.74276447296143	-1.65050029754639	-1.92528915405273	-1.83477973937988	-1.34567737579346	-1.74598979949951	-1.64643573760986	-1.59044075012207	-1.38635540008545	-1.56128692626953	-1.18412494659424	-1.13166618347168	-1.60368347167969	-1.38425540924072	-1.35943222045898	-1.15701866149902	-0.950760066509247	-0.293090760707855	-0.324922204017639	0.0581955872476101	-0.113151073455811	0.0909628272056580	0.0193294510245323	0.105178177356720	-0.307796418666840	0.0629930496215820	0.772082388401032	0.453826069831848	0.450537860393524	0.815713286399841	0.366279006004334	0.326774835586548
-0.473899245262146	-0.559997558593750	-0.289682626724243	-0.375131368637085	-0.576946318149567	-0.377706944942474	-0.427984297275543	-0.194073975086212	-0.378683149814606	-0.474485993385315	-0.543084204196930	-0.456075370311737	-0.256727695465088	-0.362305104732513	-0.465280115604401	-0.780355930328369	-0.938848078250885	-1.43456649780273	-1.86897468566895	-1.78934288024902	-1.78884506225586	-1.69938087463379	-1.58976173400879	-1.63539314270020	-1.33188629150391	-1.58553123474121	-1.43710327148438	-1.49260711669922	-1.51010894775391	-1.64419174194336	-1.81489658355713	-2.01483249664307	-1.88977909088135	-1.65491199493408	-1.44805908203125	-0.826379418373108	-0.692526519298554	-0.367784559726715	-0.488265633583069	-0.485281646251678	-0.396243691444397	-0.263021826744080	-0.359833240509033	0.393199324607849	0.696215987205505	0.373752474784851	0.558321654796600	0.658533096313477	0.335184574127197	0.410313367843628
-0.0752878189086914	-0.145897209644318	0.184569299221039	0.371860682964325	0.310360252857208	0.553733289241791	0.281511425971985	0.154977500438690	-0.0135190859436989	-0.293806791305542	-0.251617133617401	-0.326239943504334	-0.118176937103271	0.0657557845115662	0.0144078806042671	-0.0419279150664806	-0.0556856654584408	-0.515806555747986	-1.00699234008789	-1.01528358459473	-0.950076103210449	-1.04658699035645	-1.31003475189209	-1.07670211791992	-0.817759811878204	-1.12719345092773	-1.13939476013184	-1.06788253784180	-1.40347480773926	-1.52526283264160	-1.44234657287598	-1.92976856231689	-1.69079303741455	-1.86647033691406	-1.90351486206055	-1.70901966094971	-1.44944477081299	-1.57387733459473	-1.52495479583740	-1.56167984008789	-1.33961677551270	-1.13065338134766	-0.656403422355652	0.147058665752411	0.216961383819580	0.110612630844116	0.530181944370270	0.497096717357636	0.660458207130432	0.916905641555786
0.249912798404694	0.236916065216064	0.401391565799713	0.618787944316864	0.627503633499146	0.863735795021057	0.598041117191315	0.224736630916595	0.269148528575897	0.165122270584106	0.361504256725311	0.234223544597626	0.423387110233307	0.652147829532623	0.584090054035187	0.925242841243744	0.904134273529053	0.696956872940064	0.452000796794891	0.330808758735657	0.170563280582428	0.000868684379383922	-0.325257003307343	-0.173175513744354	-0.0504314899444580	-0.125765621662140	-0.297778666019440	-0.0970368385314941	-0.423015952110291	-0.439468383789063	-0.341568946838379	-0.801902890205383	-0.672705650329590	-1.44723415374756	-1.75895786285400	-2.16198921203613	-1.95503520965576	-2.54753589630127	-2.35494995117188	-2.40743637084961	-2.24925899505615	-2.03600788116455	-1.36596107482910	-0.911565005779266	-0.743399858474731	-0.458746910095215	0.0626718997955322	0.196494579315186	0.839757442474365	1.25683307647705
0.453669726848602	0.618483304977417	0.594605147838593	0.674808204174042	0.590472996234894	0.726295471191406	0.653895616531372	0.324862420558929	0.551130533218384	0.764478683471680	1.04798030853271	0.954556941986084	1.05499458312988	1.04673957824707	0.968909084796906	1.48697566986084	1.40737152099609	1.49974632263184	1.69628429412842	1.52365875244141	1.07738685607910	1.09800624847412	0.995721518993378	0.799873471260071	0.883156180381775	1.09947586059570	0.897635996341705	1.19935035705566	1.12811565399170	1.13757705688477	1.08153629302979	0.854969143867493	0.659081697463989	-0.361425161361694	-0.738154530525208	-1.50724029541016	-1.56027889251709	-2.26118183135986	-2.11556816101074	-2.32745456695557	-2.40567970275879	-2.32193470001221	-2.11197948455811	-2.23455333709717	-1.90406703948975	-1.30832481384277	-0.901848256587982	-0.471260964870453	0.291384875774384	0.773337185382843
0.440045356750488	0.774535596370697	0.725435316562653	0.715690910816193	0.516903400421143	0.502933382987976	0.656293570995331	0.587476551532745	0.794419169425964	1.12397098541260	1.39789390563965	1.32614040374756	1.28383159637451	1.03626537322998	1.03863620758057	1.35558891296387	1.29962158203125	1.56814670562744	2.14245605468750	2.02369689941406	1.55672168731689	1.84944248199463	1.95185756683350	1.51880455017090	1.68455028533936	1.99647617340088	1.91528129577637	2.18429565429688	2.31819820404053	2.21228504180908	2.06881427764893	2.05782985687256	1.57956027984619	0.929389595985413	0.718051195144653	0.0503038913011551	-0.319305777549744	-0.731524705886841	-0.841312348842621	-1.31483078002930	-1.57903957366943	-1.71009540557861	-2.24038791656494	-2.83667182922363	-2.68532752990723	-2.12423610687256	-1.99087715148926	-1.49882411956787	-1.02823829650879	-0.645023882389069
0.285287380218506	0.563289701938629	0.631863534450531	0.656343996524811	0.529590010643005	0.402920603752136	0.669448018074036	0.842756450176239	0.879246711730957	0.980375647544861	1.19535923004150	1.07657909393311	0.924702167510986	0.697306275367737	0.846377372741699	0.768092453479767	0.813364446163178	1.12432956695557	1.79940605163574	1.78611373901367	1.67238521575928	2.01567363739014	2.04983425140381	1.78019142150879	2.01070404052734	2.15944099426270	2.22733879089355	2.24858379364014	2.33864784240723	2.08297920227051	2.06085300445557	2.15242862701416	1.68991756439209	1.74933528900146	1.76605606079102	1.53559398651123	1.02504253387451	1.01634883880615	0.635508954524994	0.00932537764310837	-0.206771194934845	-0.517882764339447	-1.44602394104004	-2.19256877899170	-2.57631874084473	-2.40521812438965	-2.57457733154297	-2.39665508270264	-2.36961555480957	-2.26303100585938
0.229972898960114	0.195905923843384	0.359591424465179	0.410524904727936	0.546552062034607	0.403058588504791	0.624603509902954	0.848283946514130	0.761547327041626	0.466517806053162	0.604275822639465	0.426079690456390	0.272790729999542	0.270891249179840	0.524071335792542	0.164499700069428	0.255289614200592	0.574733436107636	1.04002666473389	1.09760665893555	1.47458934783936	1.62847042083740	1.40157508850098	1.58924007415771	1.76380443572998	1.64466857910156	1.73710250854492	1.39682579040527	1.27840423583984	0.995839893817902	1.20049285888672	1.33412933349609	1.15972518920898	1.69600391387939	1.83025360107422	2.03365612030029	1.65739250183105	1.89699745178223	1.47676944732666	0.989848494529724	1.03841876983643	0.692461848258972	-0.0752170681953430	-0.655359864234924	-1.55555057525635	-1.84344768524170	-2.23822975158691	-2.48443126678467	-2.73466682434082	-2.96555423736572
0.416973114013672	0.0598155744373798	0.196905195713043	0.134245216846466	0.492091357707977	0.421190321445465	0.491789996623993	0.588738203048706	0.546938717365265	0.00498327240347862	0.0236674025654793	-0.125486731529236	-0.202661931514740	-0.0456629879772663	0.181239962577820	-0.193936467170715	-0.162490129470825	0.198159754276276	0.270476639270782	0.331093847751617	0.961023807525635	0.945119440555573	0.571668326854706	1.11682033538818	1.17868328094482	0.901604294776917	0.850797712802887	0.292178809642792	0.0774554014205933	-0.0698609948158264	0.241210281848907	0.440579175949097	0.538837015628815	0.985353589057922	1.11765575408936	1.46678352355957	1.37570095062256	1.64834690093994	1.47437858581543	1.34714698791504	1.62963581085205	1.43047142028809	1.12476539611816	0.859778106212616	-0.110833048820496	-0.626673102378845	-1.15610599517822	-1.56470775604248	-1.83089447021484	-2.29494094848633
